Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-03-24,7203.3310546875,7475.64322571657,7178.249971055733,7475.64322571657,7563,Automobile and Auto Components,-0.032051422109499295,0.009576910007149664,-0.0012632383185037233,-0.017277555682104873,7336.61064453125,7252.747216796875,7215.43369140625,7290.608203125,7353.79931640625,7423.114778645833,0
2022-03-25,7323.06494140625,7363.025844195102,7178.100177828687,7311.370252743025,1102,Automobile and Auto Components,0.016622016371277804,-0.021974426549469017,-0.015064574127087615,-2.0867652652079016e-05,7349.350390625,7259.684423828125,7206.369921875,7268.7515869140625,7341.7562890625,7402.284977213541,1
2022-03-28,7374.3720703125,7439.812562079284,7233.388963573459,7350.236223539199,5119,Automobile and Auto Components,0.007006237049209885,0.005315825823701381,0.010428690528734297,0.007702426042415,7349.469921875,7281.33701171875,7210.072395833334,7264.409619140625,7330.84193359375,7387.478352864583,1
2022-03-29,7340.083984375,7399.005503194936,7221.892983096496,7312.514669771676,3346,Automobile and Auto Components,-0.0046496278748309194,-0.005132019246771868,-0.005484957926540024,-0.0015892938337555007,7336.541015625,7301.237890625,7235.299739583334,7262.100512695312,7319.925546875,7376.765690104166,0
2022-03-30,7508.13916015625,7539.043287944652,7340.581548497164,7450.163364388844,2388,Automobile and Auto Components,0.022895538544108307,0.018823715347358716,0.01892656853535879,0.016434550564300654,7349.7982421875,7344.493310546875,7275.532779947916,7261.291821289063,7320.43513671875,7369.662613932292,1
2022-03-31,7595.77490234375,7663.5539411571135,7443.992777396166,7539.341616248836,3651,Automobile and Auto Components,0.011672098814119014,0.011969972670164086,0.01651544479278444,0.01408760712156032,7428.28701171875,7382.448828125,7311.260481770833,7268.647021484375,7318.14396484375,7366.213932291666,1
2022-04-01,7580.34814453125,7711.477952365958,7416.920895516073,7680.673450174118,931,Automobile and Auto Components,-0.0020309656369279505,0.018745911926935754,0.006253496951521331,-0.0036367420938797634,7479.74365234375,7414.547021484375,7333.0375,7274.713354492187,7310.95,7364.754182942708,0
2022-04-04,7649.2216796875,7740.390579387827,7524.412084373405,7679.578104101969,1074,Automobile and Auto Components,0.009085801053337894,-0.00014261068111476316,0.0037492977611377487,0.014492697221877737,7534.71357421875,7442.091748046875,7365.795865885417,7291.232690429688,7318.47041015625,7364.820540364583,1
2022-04-05,7896.65185546875,7962.341170122258,7606.126029220461,7622.995947985016,4889,Automobile and Auto Components,0.03234710486143966,-0.007367872993795155,0.02867433993905566,0.010859844454393697,7646.0271484375,7491.28408203125,7416.167643229167,7337.981591796875,7338.88583984375,7374.275813802084,1
2022-04-06,7894.5615234375,8012.155250605597,7763.282522591758,7962.341048812059,5822,Automobile and Auto Components,-0.00026471118006832217,0.044515975496057125,0.006256210255127126,0.020661831366920458,7723.31162109375,7536.554931640625,7470.766080729167,7387.477490234375,7353.69578125,7387.581217447917,0
2022-04-07,7863.75732421875,8055.848797529726,7784.283112287069,7789.359201783541,3868,Automobile and Auto Components,-0.0039019518851424184,-0.021724998460638134,0.005453407423779755,0.002705117279217628,7776.90810546875,7602.59755859375,7513.93525390625,7427.672387695313,7370.29923828125,7394.604654947917,0
2022-04-08,7751.6875,8027.035110595935,7741.386124019242,8027.035110595935,1612,Automobile and Auto Components,-0.014251434727467704,0.030512896203062967,-0.003576741279283424,-0.005510717897723505,7811.1759765625,7645.459814453125,7546.756673177083,7452.572119140625,7382.00587890625,7394.32099609375,0
2022-04-11,7804.48779296875,7904.614332095392,7755.569255763072,7904.614332095392,1062,Automobile and Auto Components,0.0068114578882017,-0.015251058057407119,-0.015251058057407119,0.0018321178554605577,7842.22919921875,7688.47138671875,7575.4708984375,7484.90419921875,7401.4319921875,7405.763541666666,1
2022-04-12,7764.029296875,7862.712467926395,7698.5888038109315,7775.275909654888,712,Automobile and Auto Components,-0.005184004020122868,-0.01636239505263981,-0.005300937200548916,-0.007347036700084741,7815.7046875,7730.86591796875,7599.424283854167,7516.051904296875,7433.5262109375,7418.355647786459,0
2022-04-13,7626.1318359375,7812.99803829452,7530.981757673938,7812.99803829452,2026,Automobile and Auto Components,-0.017761069113044647,0.004851548559555274,-0.006322809060444579,-0.021771138894186026,7762.01875,7742.665185546875,7611.709537760416,7543.579248046875,7462.3857421875,7421.749609375,0
2022-04-18,7613.24169921875,7837.879426901195,7536.404918339454,7758.30559145147,31121,Automobile and Auto Components,-0.001690258835810643,-0.007000186941681141,0.0031846147259633195,0.0007201133716716601,7711.915625,7744.411865234375,7639.0369140625,7563.430346679687,7484.52103515625,7427.235302734375,0
2022-04-19,7609.26123046875,7753.329843412781,7483.754728489871,7679.92700952938,7820,Automobile and Auto Components,-0.0005228349377648378,-0.010102538627564828,-0.010787303412479465,-0.006986114788161246,7683.43037109375,7747.303173828125,7658.116666666667,7580.92509765625,7498.74376953125,7432.243294270834,0
2022-04-20,7726.158203125,7783.138705527502,7563.228607102398,7603.040311837771,1725,Automobile and Auto Components,0.015362460180519788,-0.010011383909795835,0.003844652906137558,0.01061951941182393,7667.764453125,7754.996826171875,7681.569075520833,7598.544287109375,7521.47625,7445.820735677084,1
2022-04-21,7960.0517578125,7962.241109925379,7636.48203894127,7704.559955040786,3505,Automobile and Auto Components,0.030272944008950864,0.013352506239504125,0.023011590975589247,0.00968547106589912,7706.9689453125,7761.33681640625,7722.900260416666,7626.31044921875,7554.2353125,7479.1,1
2022-04-22,7871.669921875,7946.416496891759,7784.283421825824,7834.048054196138,606,Automobile and Auto Components,-0.011103173525317422,0.016806683303260295,-0.0019874571512149553,0.019354642901123764,7756.0765625,7759.04765625,7747.13564453125,7647.801293945313,7586.0787109375,7511.334212239583,0
2022-04-25,7760.0478515625,7942.385656678811,7665.743874400791,7912.576447868903,3371,Automobile and Auto Components,-0.014180227501957021,0.010023986721743983,-0.0005072525728452293,-0.015228061595582099,7785.43779296875,7748.676708984375,7758.087174479167,7675.637133789062,7607.8318359375,7534.673828125,0
2022-04-26,7908.0478515625,7950.397357666246,7702.121422052596,7785.178784635124,7828,Automobile and Auto Components,0.01907204734184731,-0.016100654960255256,0.0010087272683236836,0.004745468704385747,7845.1951171875,7764.312744140625,7779.933821614583,7704.886279296875,7633.7791015625,7556.485660807291,1
2022-04-27,7895.2587890625,7942.385994528704,7837.531813779715,7856.940020986858,1041,Automobile and Auto Components,-0.0016172211827819583,0.009217673522586622,-0.0010076682682804705,0.017580921450993214,7879.015234375,7773.38984375,7796.336295572916,7730.930615234375,7654.6384765625,7581.066080729167,0
2022-04-28,7871.81884765625,7888.340802231116,7764.377301656131,7867.837677203642,2434,Automobile and Auto Components,-0.002968862963519614,0.0013870102339683665,-0.0068046544621248595,-0.009333871155070228,7861.36865234375,7784.168798828125,7794.68076171875,7757.517358398438,7673.32208984375,7605.424202473959,0
2022-04-29,7757.908203125,7941.4400709726115,7590.101764787209,7832.057505705206,4601,Automobile and Auto Components,-0.01447068926962991,-0.004547649934632747,0.006731360887257454,-0.022445526550049277,7838.61630859375,7797.346435546875,7785.570540364583,7770.005810546875,7685.964296875,7628.168310546875,0
2022-05-02,7852.85888671875,7941.439931195046,7614.137851121761,7619.910839991878,3541,Automobile and Auto Components,0.012239212054030446,-0.02708696476740513,-1.7601035184888758e-08,0.0031667673345385783,7857.178515625,7821.308154296875,7784.843977864583,7782.860009765625,7711.94541015625,7649.389615885417,1
2022-05-04,7808.7177734375,7935.966037422086,7725.561265952298,7735.066116477666,1526,Automobile and Auto Components,-0.0056210246380339335,0.015112417835837944,-0.0006892822737923909,0.014633753290153706,7837.3125,7841.25380859375,7788.64599609375,7794.278491210937,7731.3715234375,7667.701334635417,0
2022-05-05,7777.216796875,7860.672183093556,7685.600302484842,7804.9357944801695,1165,Automobile and Auto Components,-0.00403407799801081,0.009032848194233667,-0.009487673456953005,-0.005172564437948224,7813.7041015625,7846.35966796875,7786.8279296875,7800.678247070313,7747.4853125,7681.1494140625,0
2022-05-06,7797.0732421875,7843.851997891371,7604.235286493353,7695.802212551993,1202,Automobile and Auto Components,0.0025531556893820806,-0.013982636731663889,-0.0021397896783382775,-0.010586683250387474,7798.75498046875,7830.06181640625,7789.030859375,7795.69931640625,7765.7648828125,7694.227571614583,1
2022-05-09,7762.3369140625,7888.888762749591,7629.1669524607805,7763.233066229821,3759,Automobile and Auto Components,-0.004455047047275729,0.008762030496034301,0.005741664283100523,0.00327865525304194,7799.64072265625,7819.128515625,7798.111197916666,7789.0880859375,7775.93279296875,7704.910367838542,0
2022-05-10,7620.25927734375,7787.020860221563,7527.050213518901,7728.298591131733,1452,Automobile and Auto Components,-0.018303461739899163,-0.004499990506539597,-0.012912832921289974,-0.01338504447185307,7753.12080078125,7805.149658203125,7798.579036458334,7776.91318359375,7776.91216796875,7718.807975260416,0
